"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"resid[80]",0.689120228188976,0.459528448875194,-0.103676801757304,0.371243430569385,0.661328971049172,0.972892746371854,1.68872850427573,1.00093327613205,4000
"resid[81]",0.654114290832804,0.461518987948933,-0.142941329894258,0.333176584032058,0.619962110428034,0.943630678478707,1.63445362325088,1.00113040213117,4000
"resid[82]",0.624681397466926,0.456002628021363,-0.183385199172691,0.303174492955638,0.593596308430098,0.909382576162109,1.6200523517496,1.00099832744091,4000
"resid[83]",0.562372302125371,0.436876670079022,-0.204229519607306,0.26179492698669,0.531528108330846,0.838979210705809,1.49399119950177,1.00095700496029,4000
"resid[84]",0.5429720116124,0.447823623750321,-0.244275946446083,0.241561223089,0.51073049688934,0.819434891661041,1.51637333890116,1.00095156627785,4000
"resid[85]",0.524528600723257,0.451645602249208,-0.287774500220654,0.215651017733458,0.487517674250823,0.81156111417829,1.50565436897856,1.00148880503638,2500
"resid[86]",0.504221012812416,0.451871272656793,-0.309030390536609,0.200416813053696,0.479928557908408,0.785588801428874,1.4743720959373,1.00113601234438,3900
"resid[87]",0.458103488058573,0.451926770835005,-0.36312475865518,0.154408532607036,0.426360311475591,0.747192199722079,1.42898124323668,1.00122520349042,3400
"resid[88]",0.407419977467533,0.44560058599146,-0.406992068448128,0.0980534752626558,0.388122679905601,0.698690091799471,1.33997224887419,1.00128439299975,3200
"resid[89]",0.382047777778473,0.451271119881111,-0.449916752018312,0.0824184723112966,0.368773950550216,0.664823235508014,1.32775406857887,1.00141231385635,2700
"resid[90]",0.357900973742863,0.448401949835782,-0.481143127680182,0.0545144076140367,0.346336545951208,0.637355872087068,1.30697814739945,1.00182968009689,1900
"resid[91]",0.356771849119302,0.459759434044786,-0.507796220008263,0.0487395199108008,0.339312122650483,0.650371994993171,1.31099658352712,1.00111982120725,4000
"resid[92]",0.350431126259814,0.474068978404825,-0.523993704795028,0.0258714695657887,0.33720009974555,0.647790750455022,1.35116028405433,1.00090673048668,4000
"resid[93]",0.345373879224004,0.491778290024652,-0.569463436344491,0.0135927854798706,0.328995887923535,0.647059578158127,1.37437101798057,1.00078656602209,4000
"resid[94]",0.336521264228523,0.503811482323802,-0.603844433943976,-0.00122886071750476,0.3193297949705,0.66150951591082,1.37149343013368,1.00076350031867,4000
"resid[95]",0.330947573562519,0.518891995270546,-0.644075360282081,-0.012765496290813,0.311516223064199,0.66433632050275,1.4125230740464,1.00076068903346,4000
"resid[96]",0.324687563849276,0.532557115550584,-0.667148597222127,-0.0276523708779835,0.303207011533349,0.658577129939489,1.43667958776472,1.00071782826946,4000
"sigma",0.134399467428339,0.0531450184329723,0.0548174069925542,0.0975812672635912,0.125947998398157,0.161211717673582,0.261895235362357,1.00066062463678,4000
"sigma_disp",0.767936931548926,0.0537677772691138,0.665738978227853,0.730694214117563,0.767776363424358,0.803873128072395,0.878335977480006,1.00154635416363,2400
"sigma_site",5.76869662101995,4.01209351093697,2.06339110349728,3.52954980684793,4.77887261601044,6.75227401585827,15.6450215502152,1.00065804801068,4000
