"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"p[376]",0.200688336582983,0.0373902053230108,0.13300645845554,0.174614683709576,0.198362499843805,0.224888904496302,0.278309969577832,1.00215524493175,1500
"p[377]",0.374946088369212,0.0563215077806737,0.268460644949828,0.335738047640687,0.37367616036882,0.413856709714341,0.486285330327936,1.0017772046687,2000
"p[378]",0.26323652857963,0.0457447708676425,0.17701813599379,0.231355411178736,0.261743459481904,0.293416780666159,0.356816693008217,1.00132386032485,3000
"p[379]",0.522561310522117,0.0603757724224526,0.401923706180559,0.482039229805497,0.523884886280138,0.564424682990693,0.639880930993757,1.00114595536694,3900
"p[380]",0.221010497337945,0.0376081205667671,0.152353396534358,0.194903813963035,0.219941346402074,0.245222786403887,0.300689793879211,1.00106754546706,4000
"p[381]",0.356366985489958,0.0513781928348008,0.260152042255419,0.320387685866028,0.354467058203327,0.391127125440088,0.459638641825717,1.00109980710856,4000
"p[382]",0.193221634929953,0.0344799793728762,0.131980188668744,0.169631615688716,0.191230097594123,0.214352837671948,0.266218048496958,1.00155797440721,2400
"p[383]",0.444051813270889,0.0565452446851187,0.332315561809556,0.405424815805098,0.443381299187343,0.481861823385363,0.555614995271553,1.00143814036214,2700
"p[384]",0.254315325192762,0.0429079646567454,0.176351361564679,0.224292328947263,0.252418952173613,0.282499620062809,0.342959598272007,1.00101333485319,4000
"p[385]",0.485325016205727,0.0581808250453573,0.369093471628677,0.446402957322312,0.485411010083459,0.524757954728024,0.597921104757602,1.00112363036625,4000
"p[386]",0.245667066070869,0.0420794694111176,0.169263868258184,0.21676795796475,0.244652019163688,0.272865981079523,0.332754899057453,1.00069563483072,4000
"p[387]",0.370312070871099,0.0541252181032046,0.265541020258308,0.332916769306753,0.369350800324898,0.406531054153298,0.481824038836296,1.00082871920759,4000
"p[388]",0.271258214904615,0.0459764337642227,0.186726932980857,0.238941957922655,0.270283225192186,0.300986352980734,0.36519974910013,1.00093703455989,4000
"p[389]",0.362945168479752,0.0556517045091661,0.259376018750445,0.324779663024087,0.361761673996468,0.400419163168882,0.471997900089928,1.0009494617671,4000
"p[390]",0.268634219956832,0.0471057889081935,0.182101365345202,0.236339244919187,0.266840909150731,0.299166999542102,0.366880805268785,1.00071120443734,4000
"p[391]",0.561948762876007,0.0603574798103844,0.438219845150937,0.522583875329077,0.564158938171724,0.603315407560054,0.678079627309605,1.00088688241669,4000
"p[392]",0.202105907621471,0.0385616764915006,0.134575879871114,0.174785245322912,0.19946519919163,0.226708091737267,0.283566482344145,1.00119825475742,3600
"p[393]",0.48839079827648,0.0608357215076644,0.371135955523272,0.446925295325147,0.487756571169302,0.530940774898975,0.604082580397681,1.00138426404975,2800
"p[394]",0.210458282245883,0.0403556395547296,0.139248389361405,0.181880877875079,0.208432334509665,0.236647199400359,0.296603901416433,1.00152332637257,2400
"p[395]",0.432560683736359,0.0613984755022476,0.315461767122633,0.390145470389655,0.431993345859686,0.474114410859344,0.555744986350367,1.00157810396291,2300
"p[396]",0.393987477429625,0.0589611387730731,0.282845216076319,0.353383775674645,0.392183031217449,0.431990648312579,0.514425996712698,1.00117831235804,3700
"p[397]",0.61651021836154,0.0601289939768873,0.491745999914884,0.575947158746158,0.618678082393751,0.659288775066595,0.728909355724726,1.00144315443327,2600
"p[398]",0.291294095059004,0.045657348280244,0.20432855232834,0.259741586201989,0.290266610306429,0.322090927022558,0.382890088979037,1.00110820973235,4000
"p[399]",0.539592236908706,0.0557732614272528,0.426075801746822,0.501917983625359,0.541741496805625,0.57839156625491,0.64518699101692,1.00101473253055,4000
"p[400]",0.226115742410618,0.0397014402177855,0.153244907634833,0.198418226385542,0.225229824980094,0.252008626169192,0.307224747090333,1.00139737274714,2800
"p[401]",0.446998034553169,0.0575842890696257,0.332510865759205,0.408854673263027,0.447886458416496,0.487100336649715,0.557838391211876,1.00118895766887,3600
"p[402]",0.375187521096439,0.0546602874085075,0.270572913409957,0.338071174363633,0.373835948832257,0.411264923361837,0.483077987489023,1.00087443109608,4000
"p[403]",0.612252154831878,0.0564497671882506,0.495643190131164,0.574410948918209,0.613805646332212,0.651988687061233,0.717257002896033,1.00088364673109,4000
"p[404]",0.306835072710603,0.0512128477334962,0.215246395673607,0.270288416960942,0.303895445310325,0.339642720608568,0.414170660567857,1.00241741872717,1300
"p[405]",0.537871575651239,0.0593414025332163,0.420188492854869,0.497612139715912,0.539007272267683,0.576765351517932,0.652161546486739,1.00244106519121,1300
"p[406]",0.281713584722498,0.050497686778485,0.189382165875948,0.247118112524793,0.278741408022392,0.3128130896226,0.389484271358303,1.00288053268548,1100
"p[407]",0.616587901035472,0.0594226089346804,0.491577590115695,0.578711995166356,0.617877804206655,0.657603116213309,0.728960828247804,1.00283180527218,1100
"p[408]",0.415354393926768,0.0608056993222788,0.300277807775308,0.373912287896751,0.413691914531308,0.455203856798215,0.537840506033788,1.00203821864714,1600
"p[409]",0.63939459927453,0.0578807525412594,0.519833114486443,0.602441885192002,0.64163297482424,0.678623921834275,0.749777457776113,1.00215327807742,1500
"p[410]",0.317161057398582,0.052468408549385,0.219477108392302,0.281218762463411,0.314653224444015,0.3509493844191,0.423008738926488,1.00155869924972,2400
"p[411]",0.57823283509761,0.0593189737609394,0.457111298227271,0.53889570446936,0.579507723943996,0.618877966973772,0.688618887357392,1.00149059452885,2500
"p[412]",0.334745928631799,0.0560321029539696,0.230300871822682,0.295863827789753,0.33285530794172,0.37198250036776,0.451010571100337,1.00180730864846,1900
"p[413]",0.595708618360448,0.0616568956924932,0.469687130661923,0.553118920939745,0.598251700888745,0.639212438845865,0.707844747172075,1.00162030852649,2200
"p[414]",0.440860817726056,0.0628687044981418,0.320389896053513,0.39826447534498,0.439721754638503,0.483472185456447,0.565703045159051,1.00119408845887,3600
"p[415]",0.685698879981944,0.0556937515064303,0.567497420906997,0.649372956687513,0.688817186844038,0.72490584943709,0.787116478933012,1.00124200161106,3400
"r",1.659529164063,0.208241722933088,1.29258207545274,1.51065836380306,1.64570151926224,1.79373584997146,2.11074418251199,1.00146077821647,2600
"resid[1]",0,0,0,0,0,0,0,1,1
"resid[2]",0.0236955244017676,0.129503565240123,-0.229628054132488,-0.0539541683236762,0.0196896564351331,0.0969151143932525,0.298436758713275,1.00106913235802,4000
"resid[3]",0.0454223493455954,0.180342952196736,-0.304998986731185,-0.064374035350809,0.0396164100100716,0.151079713739451,0.428624415829192,1.00221097173708,2100
"resid[4]",0.0690145587804757,0.216553217731206,-0.357077760802868,-0.0607568626274161,0.0655890195758406,0.194327409670634,0.521003076333607,1.00172653000752,2300
"resid[5]",0.0905363620067598,0.244767755422907,-0.385874084769819,-0.0559486036422299,0.0794793785961506,0.228196902053758,0.620330184658442,1.00199240418312,1700
"resid[6]",0.116772709495615,0.265765179343313,-0.38863710753023,-0.0498114121872717,0.105307868286739,0.268720303310328,0.686950027920601,1.00271437168814,1100
"resid[7]",0.141783053158973,0.28146134071641,-0.392820148622759,-0.0333178166037701,0.127811132159014,0.313893680744655,0.743587622333462,1.00293110628981,1000
"resid[8]",0.162404951260059,0.297731346305716,-0.412495822311186,-0.0266421412038465,0.14990700015563,0.3403946149551,0.792536298611198,1.00297112978813,1000
"resid[9]",0.21623054460343,0.316232517977912,-0.366882037393379,0.0124533308642872,0.197488233869064,0.40732801591303,0.892821429048626,1.00245145333209,1300
"resid[10]",0.273815544137796,0.332674977430578,-0.331410388270463,0.0559719505817972,0.254090415325881,0.470481383322336,1.00000907882666,1.00180330850836,1900
"resid[11]",0.3327139844295,0.347888514271167,-0.272561131655264,0.101142077913479,0.302386964049209,0.539944135666487,1.10410877738432,1.0020265210777,1600
"resid[12]",0.389348213969207,0.360769985536324,-0.249991833787272,0.145064672536673,0.364436967239845,0.614828949013194,1.1717880963517,1.00184721902946,1900
"resid[13]",0.446064551273948,0.370654871775343,-0.20354148611988,0.191760566398289,0.419496422935013,0.669072071667837,1.24884726610046,1.0013723809029,2900
"resid[14]",0.489364101730691,0.380584433971222,-0.169148281832073,0.229028805713318,0.457552000648942,0.730881566042215,1.32751957239297,1.00116294369005,3800
"resid[15]",0.53518628624919,0.391625821889243,-0.152909463147369,0.257007301265799,0.502376467023103,0.788815019617045,1.36409921229458,1.00172602108299,2000
"resid[16]",0.528948885753843,0.388660779149369,-0.170483945342728,0.258905953092212,0.501552201432523,0.777461444501671,1.34367053813185,1.00145684795923,2600
"resid[17]",0.568608434178304,0.395898594897948,-0.13842302806495,0.290603390265295,0.542580782801166,0.80978551649661,1.39781351331141,1.00133774202966,3000
"resid[18]",0.636426340301406,0.409550245871829,-0.080619190134713,0.351658831500718,0.606417686072871,0.888420935428258,1.51523102937444,1.00150882933272,2500
"resid[19]",0.623878632404051,0.401414693501986,-0.0864759757006116,0.332117329181046,0.600143915982772,0.880075609178372,1.48868883981651,1.00198429857675,1700
"resid[20]",0.630233870980607,0.397462889757926,-0.092376343997219,0.347300310302151,0.614174504219533,0.881970847564018,1.48292546133074,1.00182901039345,1900
"resid[21]",0.692119713015704,0.407636953316157,-0.0410126151003891,0.411558324742791,0.665401681526528,0.946918419181952,1.57045219720323,1.00175198081488,2000
"resid[22]",0.681328448151361,0.400904544086775,-0.0473643378922718,0.405797820415071,0.656241765583152,0.934691222893596,1.53462928369343,1.00131902281897,3000
"resid[23]",0.687225487017871,0.403860818823212,-0.03838564467986,0.407014650487677,0.659981412465795,0.950350545964724,1.54229412728725,1.0012607744889,3300
"resid[24]",0.699439493764779,0.400937675437609,-0.0394362136132402,0.418576030079973,0.683561104227147,0.951118145396945,1.5446062561798,1.00142296146055,2700
"resid[25]",0.708039378363191,0.398502357468234,-0.0202678466629441,0.431203142714847,0.694584548529285,0.962415564181836,1.55859844621029,1.00172359267773,2000
"resid[26]",0.774791679731088,0.40538071459327,0.0510231889716047,0.493268997794009,0.759110217513306,1.03049853587272,1.61294401692737,1.00182902931573,1900
"resid[27]",0.817583570398383,0.409408368096138,0.0883293576966793,0.530855791661771,0.806169833712947,1.07201061240828,1.67673443085654,1.00167375748783,2100
"resid[28]",0.86219409811866,0.410868552528828,0.122172604791601,0.568752142815738,0.84373729672288,1.12316103141883,1.72207605860009,1.00127804041475,3200
"resid[29]",0.881398075353186,0.405678875645908,0.146262468572284,0.593872889017829,0.861548675183061,1.14814307994013,1.73910640396842,1.00154411554183,2400
"resid[30]",0.942459656470533,0.409772013976876,0.19292506451787,0.663417077364137,0.922847881679823,1.21109254626773,1.80452395413633,1.00143660892176,2700
"resid[31]",1.05036294045224,0.42690143870092,0.288191881187817,0.749375618880637,1.03262967521635,1.33382252019199,1.92251553879451,1.00132624101581,3000
"resid[32]",1.14510556741189,0.451746071656148,0.340950053687521,0.817322463979767,1.11514690968202,1.44032830739548,2.09904891851505,1.00152923238434,2400
"resid[33]",1.11439442794675,0.435661711686578,0.336601658923891,0.805893969897307,1.08945035327625,1.40575911237768,2.03777902252602,1.00168435726789,2100
"resid[34]",1.09480341262969,0.428376426757084,0.325391785108726,0.791193545419632,1.07025913334341,1.37718771414495,1.9948025775626,1.00137564681554,2900
"resid[35]",1.07299808379831,0.414707905463773,0.322325403374517,0.773193231553374,1.05718348876589,1.34777795592993,1.94565128488563,1.00117369119823,3700
"resid[36]",1.10793077131838,0.421708202547586,0.344037099295016,0.812271635094383,1.09226154984069,1.38322747121246,1.98760072642853,1.00164977639725,2200
"resid[37]",1.16496939534538,0.435358558412955,0.386458359682436,0.856361637128297,1.14162116740003,1.4469906262849,2.06540559583514,1.00101199749031,4000
"resid[38]",1.10774066219641,0.421661749039218,0.361750212239109,0.809531673224041,1.08464954627116,1.3802987345746,1.97585991561933,1.00104319311901,4000
"resid[39]",1.05525522244432,0.403455051336148,0.306013528838718,0.775476763302191,1.03824208296081,1.31497144197112,1.90542927483191,1.00111182711688,4000
"resid[40]",1.07679645810895,0.405689625282073,0.324667520333653,0.793252333304144,1.06526592622858,1.33277933683984,1.92424644136953,1.00130851856305,3100
"resid[41]",1.13336452357933,0.425272217738582,0.365926998521937,0.838877946518615,1.11136845875421,1.40285043287714,2.02040833375161,1.00160052514108,2300
"resid[42]",1.19111988738794,0.435761380797546,0.404215325192489,0.89034875374208,1.17521314720379,1.46629436652074,2.11308034107301,1.00140009793313,2800
"resid[43]",1.18821361446464,0.432415362400881,0.400585017150057,0.891121278589034,1.16895287055051,1.45744420527648,2.09562413471939,1.00121894787038,3500
"resid[44]",1.18237020953433,0.42475633154232,0.413704650871147,0.892267412237482,1.15986790951719,1.44685020938449,2.10238894022444,1.00162638457071,2200
"resid[45]",1.17938709455693,0.410014548059922,0.43380599206707,0.889436095401925,1.1697265548286,1.44450938965775,2.04799741568515,1.00170884569222,2100
"resid[46]",1.2641234547057,0.430537686486761,0.484122216054007,0.961712485746708,1.24194166061886,1.54558787348008,2.1718718971557,1.00124280486938,3400
"resid[47]",1.23738039332152,0.431195516879492,0.464325064303351,0.934065275197845,1.21893160656315,1.5151844393552,2.14734359319066,1.00140516759707,2800
"resid[48]",1.23690552927581,0.428177064426819,0.462187274550124,0.928824325033957,1.21955800671346,1.51603321313337,2.10653207753643,1.00215601769291,2400
"resid[49]",1.19540803630801,0.419465748890193,0.439411152924866,0.89714149194044,1.1804809491475,1.45936309658149,2.07650493218941,1.00159128903263,2300
"resid[50]",1.14595662071032,0.409782929200171,0.394667394639826,0.858153277479036,1.13835166015511,1.40743572617772,1.99354693812123,1.00212451348555,1900
"resid[51]",1.16090546075247,0.423353302856775,0.376101530396889,0.86537779125578,1.14589846347428,1.42858305083665,2.05020526139918,1.00213107087532,1500
"resid[52]",1.13173694085598,0.428301923065039,0.344828195976768,0.826225945934301,1.11621701076513,1.39943733539142,2.04111864867776,1.00203946986275,1600
"resid[53]",1.10521015559095,0.424391530041528,0.327834803956591,0.81006364629704,1.09314963714267,1.36954061083299,1.99230714166031,1.00195812315078,1700
"resid[54]",1.07635625450991,0.41472143495498,0.333838684655153,0.786875432396055,1.06747016653372,1.3325018348482,1.94234754982787,1.00170810740171,2100
"resid[55]",1.04554556042015,0.416677924387271,0.291900074319662,0.75955091390435,1.02877942236838,1.3137531737378,1.92230021564698,1.00193809965947,1700
"resid[56]",1.02985160783982,0.415019031383517,0.276146535633997,0.73744367637133,1.0105361901696,1.29412455973699,1.89916036424196,1.00181567148065,1900
"resid[57]",0.995510316138474,0.415774580922328,0.249086643112467,0.706002606426902,0.977387898422383,1.25525155373916,1.85532466819541,1.00197655917921,1700
"resid[58]",0.960993549026618,0.40594997547359,0.234822735245592,0.674023860191881,0.949559387290516,1.21912886582678,1.81007707767639,1.00205475272877,1600
"resid[59]",0.929924898791216,0.407929607061313,0.204540293145871,0.642303952396814,0.912822500780299,1.19481293454474,1.78501449273995,1.0018920988969,1800
"resid[60]",0.889116856336299,0.407168073249488,0.148001409348298,0.607517026955189,0.874608545180891,1.14429313001581,1.75606867586949,1.00179443472843,1900
"resid[61]",0.851823177870075,0.398099669840905,0.127778372209811,0.571735900508274,0.838595532725129,1.10614656045624,1.67837192850587,1.00151960396648,2500
"resid[62]",0.830975652753362,0.395648300196086,0.124202676108787,0.5514665341414,0.817648855088521,1.0787605776067,1.65853136910954,1.00152121228784,2400
"resid[63]",0.857411099851004,0.402744355046032,0.121204239238844,0.572344616363426,0.841546023459027,1.11191625422255,1.7111924285216,1.00134315886596,3000
"resid[64]",0.863500489462209,0.407627108022969,0.105376585927178,0.578966308605354,0.842029465349339,1.12255573973371,1.71843726317526,1.00126305873641,3300
"resid[65]",0.907378400406733,0.41874812077625,0.150428621596965,0.607921872155791,0.889458866184782,1.17800868761711,1.7736543523822,1.00113834737101,3900
"resid[66]",0.889075420856461,0.418440194697024,0.128153279310972,0.594213648897738,0.875723102225006,1.15765864021669,1.78266679171328,1.0015493795132,2400
"resid[67]",0.900653286730531,0.422979062097494,0.137869588268042,0.600308621110318,0.886231711446731,1.1713488701874,1.78849199447057,1.00135048401487,2900
"resid[68]",0.919980173687022,0.429197560192908,0.146939628391617,0.614102756945091,0.900960698788128,1.19092849147674,1.81630258241106,1.00140906216193,2700
"resid[69]",0.937315747885107,0.429333513464671,0.173250676581986,0.63129255559627,0.922858168480749,1.21242726276632,1.84555243296344,1.00150444052826,2500
"resid[70]",0.921077155128486,0.43665651110501,0.146580499042562,0.612674319872201,0.900844184559342,1.19794853545048,1.87592479444477,1.00120919841532,3500
"resid[71]",0.847538485683097,0.424617894282575,0.101697304640734,0.545121335147498,0.831366339549688,1.11813427580828,1.73289904548026,1.00114054622885,3900
"resid[72]",0.778095775706155,0.411003761053503,0.0235389223519001,0.485539018546533,0.761947955221595,1.05202873875725,1.64028735690338,1.001009775805,4000
"resid[73]",0.730512578025272,0.414647549955412,-0.0298510802240453,0.438846993481682,0.712139391401616,1.00246855074892,1.59068166711362,1.00085118231999,4000
"resid[74]",0.687311982878766,0.416163330230882,-0.0624213122303324,0.397260715126812,0.668636620658485,0.959286771092768,1.55000492121938,1.0010813710227,4000
"resid[75]",0.640471802700068,0.405917893760996,-0.10692354589592,0.36594641133477,0.625964841263604,0.898807773092367,1.52112249582521,1.00132224451857,3000
"resid[76]",0.595631070709674,0.395269429794349,-0.128799536488783,0.320566765847921,0.58343248415072,0.849376605553178,1.41898168947565,1.00105072555445,4000
"resid[77]",0.57619616495436,0.402392841800515,-0.165078600848228,0.297701141653103,0.562164192770866,0.833663426655982,1.42887954121338,1.00116437850924,3800
"resid[78]",0.580316727703361,0.41091956876789,-0.155531162066647,0.294631643052396,0.556930564175698,0.837876751536596,1.45009625766795,1.00155514085513,2400
"resid[79]",0.583372415595605,0.416985389257366,-0.157089865381811,0.288579592779331,0.559063501015947,0.844496411133051,1.47354633776369,1.00121895200656,3500
"resid[80]",0.621093316096072,0.43157959879377,-0.142558647384142,0.31826747504301,0.597634470410189,0.891738863919034,1.5370442110293,1.00111364834349,4000
"resid[81]",0.5843681721796,0.429092700505079,-0.181583890307961,0.279653123543923,0.565375263191556,0.844699422685036,1.51235142202308,1.00094323841013,4000
"resid[82]",0.547679677879383,0.421736253326072,-0.20722255467133,0.254910338413661,0.529805152830387,0.801399241070481,1.45973505387231,1.00121630612242,3500
"resid[83]",0.490065402319722,0.405994912062425,-0.250917401541793,0.209364967223308,0.472119921070274,0.73651245357282,1.3758076763484,1.00146984094584,2600
"resid[84]",0.478629869545661,0.417597141744653,-0.273973796459024,0.199958246434163,0.451511153404952,0.734780344249745,1.3760566799875,1.001231524237,3400
"resid[85]",0.467332916506888,0.42300708663384,-0.29341083516789,0.177430089564528,0.443919967397853,0.732474871571706,1.36680003544047,1.0012028454233,3600
"resid[86]",0.455408623981141,0.425507586310817,-0.313416249742421,0.164115655572153,0.43241883870051,0.728686920485656,1.33803977226698,1.00116191301982,3800
"resid[87]",0.405086974248383,0.424273573577782,-0.376828575839284,0.122012715038503,0.382882855911068,0.66883720260257,1.29204181784599,1.00111213751911,4000
"resid[88]",0.354754675062796,0.422969957453884,-0.419656124771744,0.0681995140016693,0.333643386781807,0.614257744600736,1.23721828924963,1.0012263142382,3400
"resid[89]",0.336525201954465,0.427032440567857,-0.457365602659959,0.0454295295878852,0.313136462627056,0.599110865543709,1.2176539355483,1.00160247147375,2300
"resid[90]",0.310754103218494,0.425134557782496,-0.496428870828352,0.0223490007381474,0.293712865270346,0.574637209591542,1.1859710522567,1.00140673479041,2800
"resid[91]",0.309328025901742,0.441965613657533,-0.529118762494287,0.0101538591147059,0.293577736677517,0.587651813271231,1.25177863605747,1.00107048423963,4000
"resid[92]",0.304928303295055,0.458195748406952,-0.568168395962728,-0.00766974664161913,0.283738790560753,0.591606959043277,1.2882163826375,1.00136406214796,2900
"resid[93]",0.298736061206637,0.473054707537472,-0.595814082605366,-0.020193870229384,0.276881536566449,0.591116010513604,1.28351242058004,1.0009140431988,4000
"resid[94]",0.294263739710793,0.48493918351792,-0.629986804997302,-0.0309619918422879,0.276342503188859,0.594480356571497,1.34330701647385,1.00082103869298,4000
"resid[95]",0.289544501494771,0.497022160071354,-0.652046539274231,-0.0517356990809946,0.26878672485264,0.591983530093309,1.34939679116791,1.00065823684529,4000
"resid[96]",0.283706065496247,0.507554611505932,-0.6655209528871,-0.0609139731580046,0.263601166669046,0.592945057542567,1.34804310925709,1.00075537977146,4000
"sigma",0.125844160870897,0.0455554929404347,0.0585407412614219,0.0929370276376266,0.117681601434089,0.151868114388678,0.232635284212401,1.00077698385206,4000
"sigma_disp",0.780800638937903,0.048623849312015,0.688307020942088,0.746656337958216,0.779514979085687,0.813611109853674,0.879571067749647,1.00146077821647,2600
"sigma_site",5.97452486890367,4.42007015612902,2.16727330256622,3.56835343109421,4.881974214468,7.01593860922841,15.4928780984641,1.00096057677496,4000
