"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"log_lambda[339]",1.02122593895086,0.188829613127335,0.646826593242783,0.89761087192765,1.02180175155305,1.14195598797998,1.40699509653885,1.00121320237639,3500
"log_lambda[340]",1.95243062195487,0.173469921878125,1.60474969306274,1.83532883476156,1.95057938321484,2.06619258516322,2.29962933691163,1.00143436736401,2700
"log_lambda[341]",1.09465898541445,0.190344442027733,0.724356962069749,0.967822597327469,1.09433676842948,1.21999223556505,1.47932859406518,1.00162029003734,2200
"log_lambda[342]",1.32702362612566,0.178234066057941,0.983691143912262,1.20458210347325,1.32314335581817,1.44355972893872,1.68434445969478,1.00082938855784,4000
"log_lambda[343]",0.0537365456235717,0.194016182626018,-0.316088736925416,-0.0756991871778041,0.0510582020235301,0.180367367820872,0.440548974441256,1.00085105259199,4000
"log_lambda[344]",1.90422558188195,0.169697062487013,1.57347533573495,1.78954918468201,1.9064646884917,2.01958118627908,2.23572574880588,1.00110745645773,4000
"log_lambda[345]",0.9410934296837,0.18672622608658,0.571367827066063,0.817153854975393,0.939695005417176,1.06698662126883,1.30829704737774,1.00125104737933,3300
"log_lambda[346]",1.68997655589376,0.164637456569731,1.36284857746754,1.5814913877293,1.68701075337109,1.80287197500339,2.00575055677185,1.00106901550091,4000
"log_lambda[347]",1.06331664031673,0.184410801618339,0.701501791014637,0.941674654314743,1.06432645018048,1.18645195207573,1.42561108463589,1.00115414098824,3800
"log_lambda[348]",1.37205425981251,0.174432352295326,1.04120838835468,1.2530720415951,1.3689365949517,1.49177534086788,1.71760758122378,1.00067360797276,4000
"log_lambda[349]",1.63519366632011,0.188939522351659,1.26989471775146,1.51127036225739,1.63197265616711,1.76123368988626,2.01134318843275,1.000842182541,4000
"log_lambda[350]",0.736600035259432,0.202058466062869,0.34144390286849,0.606235424340156,0.736030228076706,0.871099649656292,1.13706796208511,1.0038422912148,4000
"log_lambda[351]",1.47711491179897,0.187617210623884,1.10447899757821,1.35008242015832,1.47854860911506,1.60181430433871,1.85685759849825,1.00159258289355,2300
"log_lambda[352]",0.870657703539462,0.202884103565179,0.464349678469961,0.735673183837809,0.874507663116998,1.00042418422511,1.27381335659211,1.00140123904503,2800
"log_lambda[353]",1.16756086538824,0.194069434478064,0.79115854730274,1.0384348668089,1.16618556628271,1.29510590410293,1.56180887423076,1.0012959581499,3100
"log_lambda[354]",0.139890192052422,0.208231580598558,-0.264329059956435,0.00151205898995897,0.139145075354058,0.275924321737739,0.561805314693124,1.00100235574295,4000
"log_lambda[355]",1.59038571384643,0.199344698709898,1.1990139662771,1.45590114761725,1.58814462897187,1.71790306888851,1.98362350628893,1.00097321073687,4000
"log_lambda[356]",0.627253561648182,0.207454235633703,0.226322240713019,0.488168288187408,0.624326321367895,0.763278121565714,1.03536339191714,1.00081402331147,4000
"log_lambda[357]",1.62646297376625,0.194635615778018,1.24463220002716,1.49480675938991,1.62878941230823,1.75608735038555,2.00528759113966,1.0006029696062,4000
"log_lambda[358]",0.874639915235215,0.204973742376591,0.474557658637781,0.735419670130863,0.876942337558631,1.01035015261152,1.28025033728736,1.00165685483814,4000
"log_lambda[359]",1.54415427034917,0.186620328905144,1.16667759458145,1.41818065024675,1.54458799209658,1.6656604172012,1.91806186751864,1.00093927316612,4000
"log_lambda[360]",0.516483597013351,0.194463759590842,0.130059441334593,0.38656286832026,0.517802818290928,0.644553246969144,0.903249451765393,1.00064486635859,4000
"log_lambda[361]",0.761921206755041,0.182567927751281,0.398287060309869,0.638836314535308,0.759683235993459,0.885251901470246,1.1182136329266,1.00143648316545,2700
"log_lambda[362]",1.43291957958127,0.192749360654946,1.05231191168502,1.30487755486573,1.432338129479,1.55690395600439,1.81513226486507,1.00108297269443,4000
"log_lambda[363]",1.23512649959394,0.184897476047121,0.876038914116387,1.11220914425967,1.23308806789008,1.35613701832869,1.59809369106663,1.00146539154484,2600
"log_lambda[364]",0.320784511565124,0.194278275782107,-0.0588690120878676,0.188553983924983,0.321390790421881,0.45179051494578,0.695306762238347,1.00098721339021,4000
"log_lambda[365]",1.28755738556647,0.202772613145258,0.897138306697254,1.14893715082195,1.28418234892121,1.42072422293471,1.69465587541646,1.00095733734923,4000
"log_lambda[366]",0.729890341476394,0.209504106224564,0.335538903897666,0.586255022256499,0.729999957662355,0.867559397417381,1.15033048060743,1.00081652805808,4000
"log_lambda[367]",1.33200289515682,0.202494423879908,0.935381714744644,1.20026966230776,1.32929093857075,1.46296845010037,1.74068339916786,1.00065886591653,4000
"log_lambda[368]",0.687324474077106,0.211214324186608,0.270604420094013,0.546042114992163,0.683644819297626,0.824275028888233,1.11436978142859,1.0005944020608,4000
"log_lambda[369]",1.00670049177794,0.210353330549254,0.602200420264221,0.871381123357777,1.00278453747831,1.14173408708489,1.42226371767828,1.00077642231984,4000
"log_lambda[370]",0.148928855237523,0.218155281199179,-0.274108552043452,0.0060467455006466,0.144657640577043,0.293043244093394,0.580489650465517,1.00064752927785,4000
"log_lambda[371]",1.19424101158899,0.224321766696449,0.731890652879198,1.04463370407388,1.20130944676201,1.34446836383639,1.62469012783698,1.00263604280958,1200
"log_lambda[372]",0.295647380528317,0.229707507610483,-0.16024132659835,0.14482969028439,0.296450262458,0.44941079554801,0.743278773018795,1.00217467806143,1500
"log_lambda[373]",1.28747668534877,0.227660634848331,0.83777074684061,1.1352112503653,1.28966526191267,1.43988143414774,1.72347833243066,1.00174515823917,2000
"log_lambda[374]",0.429705048808346,0.2347486099092,-0.0398036896619506,0.27573809313003,0.430887625895718,0.583916038845938,0.884566359388387,1.0013685177017,2900
"log_lambda[375]",0.726608210657123,0.232147278593249,0.25690411212682,0.569679231305548,0.729388581926145,0.883967003973772,1.16935537327162,1.0023650620553,1300
"log_lambda[376]",-0.236523941541122,0.238548963853938,-0.713438626667057,-0.396023850467285,-0.235058476244016,-0.0787262447629297,0.232347846751404,1.00185035155156,1900
"log_lambda[377]",1.15745246922925,0.186659880431893,0.787227854943376,1.03154999024789,1.16016303493401,1.28229295053713,1.51373467572719,1.00081046973588,4000
"log_lambda[378]",0.194320317031001,0.198153582878665,-0.200395552833645,0.0678536682923486,0.195201105537841,0.328338069560245,0.573668127620906,1.00067407602252,4000
"log_lambda[379]",1.3047553642593,0.180448200546857,0.94295019742969,1.18666751164542,1.31005763317699,1.42790775768036,1.6519575406974,1.00124317969915,3400
"log_lambda[380]",0.392916506448601,0.194465281429244,0.00205269710004364,0.263903040508516,0.396361228757642,0.525627212005772,0.766159579241253,1.00079026395708,4000
"log_lambda[381]",1.09528477640554,0.193281859120537,0.706880488048343,0.965164114219937,1.09652224251592,1.22440272886983,1.47477123316907,1.00161690189813,2700
"log_lambda[382]",1.51628198467241,0.194002180422672,1.12179398569039,1.39472750104862,1.51868376263549,1.64368248322712,1.89133173399614,1.00316651457199,940
"log_lambda[383]",0.664375467584392,0.20276499954419,0.254458524971236,0.536814514133021,0.665458953314058,0.796764011276616,1.06015573918796,1.00325796906164,910
"log_lambda[384]",1.63850519530544,0.193647274687371,1.24957576548463,1.51162357265213,1.64380101902102,1.76663540603969,2.00622525928165,1.00149166086675,2500
"log_lambda[385]",0.76634482131292,0.204470846775777,0.350052799977817,0.634691022337393,0.770754862507293,0.902473661253602,1.15540796186185,1.00158820770118,2300
"log_lambda[386]",0.978286408998632,0.279594615651463,0.405501108879129,0.789403740414869,0.980818689082455,1.16665189898871,1.51582830517834,1.00095856763842,4000
"log_lambda[387]",-0.102628778855997,0.282650922012356,-0.678492498730734,-0.29117754780578,-0.102208797178358,0.0916974897164412,0.447970633597058,1.00105722537705,4000
"log_lambda[388]",1.91854644024736,0.177439042877492,1.56215611135867,1.80059721870311,1.91800616207447,2.03505985939914,2.26397826936603,1.00137333991481,2900
"log_lambda[389]",1.44496251336782,0.184437567664616,1.07498800293725,1.32429312573523,1.43965795331215,1.56813917901837,1.80532600348034,1.00116640480787,3700
"log_lambda[390]",2.14311811606822,0.179562182742078,1.78605828335353,2.02474246103595,2.13832286935446,2.26302529581396,2.50474522767752,1.00090988626349,4000
"log_lambda[391]",1.09994325619644,0.188699340369307,0.726003101601064,0.975178581920555,1.09653024908879,1.2241715518701,1.47093197740488,1.00070793167598,4000
"log_lambda[392]",1.19236418832723,0.26858136812544,0.650304976879562,1.00992768566046,1.19370340376767,1.37565066663213,1.7156207258726,1.00107419969036,4000
"log_lambda[393]",0.00608848481477405,0.270018794372973,-0.52509651920891,-0.175142364169476,0.00707602007094466,0.191717691831536,0.529883748855989,1.00097523757286,4000
"log_lambda[394]",1.69779507747324,0.193089447920694,1.33940052952433,1.5710839376527,1.68942052268836,1.81877459259561,2.10767587429832,1.00081066017527,4000
"log_lambda[395]",1.04004457482618,0.204704081638565,0.666263915238291,0.903725514398256,1.02818332136175,1.16570752952079,1.46575895575454,1.00101449270878,4000
"log_lambda[396]",1.91409084399024,0.196029163212017,1.54997419528673,1.78313684379199,1.90568707592336,2.03656486379291,2.34204573523132,1.00110788763448,4000
"log_lambda[397]",1.05104215034898,0.209475344913731,0.663030410413946,0.913025254543719,1.04007941118946,1.18240579138098,1.49165837228956,1.00125252150982,3300
"log_lambda[398]",1.10264108795951,0.271998358169587,0.569406830984104,0.917928602765326,1.10309154874952,1.27832116404757,1.6381348765721,1.00051738405346,4000
"log_lambda[399]",-0.0146417440659948,0.277209178365115,-0.559900722068228,-0.201967872072561,-0.0217468539563386,0.166359581969696,0.539744257226429,1.00054649280421,4000
"log_lambda[400]",1.65656590259943,0.174916109517585,1.32785120175334,1.53965212419331,1.65300323409464,1.76262603064277,2.03310039068185,1.0008609502071,4000
"log_lambda[401]",0.998815399952366,0.187328463885162,0.645000585350403,0.871611504114529,0.991781033247841,1.11659098678407,1.38530697590156,1.00080682353799,4000
"log_lambda[402]",1.87286166911643,0.170689016317142,1.54407011455282,1.75694066844303,1.87483433898783,1.98382540317105,2.21284943625949,1.00258552413917,1200
"log_lambda[403]",0.673340738853955,0.185642962323038,0.31583856300743,0.54904728008628,0.667515432845653,0.80065143155104,1.05127731233517,1.00212879743606,1500
"log_lambda[404]",1.0614119130857,0.255654415636457,0.568107887994805,0.890370593923553,1.05953728836219,1.23506330337946,1.55900322665606,1.00158027441157,2300
"log_lambda[405]",0.0494895967180219,0.26095417955834,-0.470222548757956,-0.121201684054396,0.0477337664649678,0.226079005793787,0.554460782176276,1.00120351360864,3500
"log_lambda[406]",1.52885401593566,0.182412672607811,1.17208093378024,1.40547502655139,1.5264462847912,1.65052006736125,1.89669659276139,1.00052370968566,4000
"log_lambda[407]",0.94871411599352,0.194787618872294,0.572874780245696,0.821162629472762,0.942948496316077,1.08130995385524,1.3248948828599,1.00058105291883,4000
"log_lambda[408]",1.43976813290148,0.181023102694835,1.08866915899025,1.31947414837739,1.43820785969816,1.55492704693148,1.79783720076393,1.00160308031752,2300
"log_lambda[409]",1.02668231762251,0.195625811699865,0.651887844964157,0.899380906201605,1.0231747881577,1.15366328786759,1.42025286027577,1.0014228335476,2700
"log_lambda[410]",0.998238547559502,0.26755488233965,0.480394079031994,0.821112995894667,1.00174067636239,1.17626846805455,1.53066127748548,1.00438796958595,4000
"log_lambda[411]",-0.252575677090525,0.272937802408422,-0.787899687654964,-0.434222690153864,-0.249940041520646,-0.0722044782971974,0.293545737397554,1.00070791989624,4000
"log_lambda[412]",1.79997701355881,0.195705654995218,1.40760175866541,1.67219242782758,1.79828111007941,1.93137210604213,2.17820233324101,1.00161102989948,2200
"log_lambda[413]",0.473939367671196,0.205609150490498,0.0662298317063294,0.335888447418712,0.474158963076109,0.61189615533416,0.878358878266327,1.00130900011621,3100
"log_lambda[414]",1.79427273946368,0.191849054221888,1.39982341661706,1.66781772945701,1.79664833866891,1.92208011051482,2.16604536850468,1.00112728372391,4000
"log_lambda[415]",0.747758978326384,0.203992009966329,0.331880712953765,0.613440937075348,0.751567768149825,0.881303537846887,1.14081390395945,1.00082940186483,4000
"log_lambda[416]",0.436452422247548,0.275429197111893,-0.104265762857632,0.251776971720883,0.435326580773711,0.621519898968207,0.97962876653925,1.00082451911994,4000
"log_lambda[417]",-0.466055108134263,0.279423079883821,-1.01993588879344,-0.654461836836335,-0.466129159727311,-0.277749354452964,0.0868571471269702,1.00067267898593,4000
"log_lambda[418]",1.31287547930009,0.187468573692536,0.967490738891422,1.18582379937993,1.30541938464268,1.43080162542383,1.71368225068809,1.00080686640168,4000
"log_lambda[419]",0.269700619428311,0.196409928953113,-0.111117718671674,0.137423517484212,0.263251065247618,0.393832290060378,0.667955139618504,1.0008835271075,4000
"log_lambda[420]",1.7033626765278,0.181009059564747,1.36725638169009,1.5797275403612,1.69762592304611,1.81890180325133,2.08902759943062,1.00079338294288,4000
"log_lambda[421]",0.691440360160121,0.192429038529844,0.318205286449425,0.566290151946687,0.685923952108484,0.810848305079018,1.08488226540512,1.00086526226079,4000
"log_lambda[422]",0.519895746456443,0.270324777691514,0.00983579976246643,0.333610401772946,0.517316357614108,0.703152102062338,1.05825493659194,1.00057459637123,4000
"log_lambda[423]",-0.443236405741803,0.273403502327166,-0.961024428028138,-0.632079215777971,-0.449771494079788,-0.259148845242447,0.106535503841891,1.00050747445586,4000
"log_lambda[424]",1.27518633426371,0.193773874877425,0.880759068099422,1.14756493923319,1.27824569884655,1.40500959390286,1.65064140445507,1.00066740931991,4000
"log_lambda[425]",0.312054182065464,0.196256468227982,-0.078858761407712,0.182264733907682,0.311668796013875,0.449849380367198,0.68458353504215,1.00052786791447,4000
"log_lambda[426]",1.44392956053163,0.191321745502904,1.0613967899337,1.31266283775199,1.44534098812789,1.57230314392219,1.81185864426087,1.0012597172164,3300
"log_lambda[427]",0.0288122845903261,0.195970809547085,-0.369193640084178,-0.0990960015690711,0.0321053523651274,0.160713663923598,0.403952166095655,1.00109380428116,4000
"log_lambda[428]",0.38579287175204,0.2784528323113,-0.167799188339914,0.199451918126284,0.390036861278431,0.574831144849694,0.925437464998634,1.00099226404976,4000
"log_lambda[429]",-0.526045986058655,0.27703043540419,-1.07217552385685,-0.712092172324307,-0.521912867726428,-0.333869928555057,0.0145804769824429,1.00083503341869,4000
"log_lambda[430]",1.21877492907611,0.195074907180074,0.835880728950778,1.0892189018311,1.22164571871178,1.34957780193688,1.59357490085745,1.00078243975079,4000
"log_lambda[431]",0.137859741221482,0.20222272457933,-0.263758040950317,0.00130692756839076,0.142351189182182,0.273735703813615,0.53008743264015,1.00061656913062,4000
"log_lambda[432]",1.18375626731221,0.197437629243232,0.800357644899485,1.05182109511118,1.18381113226255,1.3161954813588,1.57080439883842,1.00118830823592,3600
"log_lambda[433]",0.109398480003736,0.206527696743352,-0.291306843428962,-0.0282322158886702,0.111131851582226,0.249625599512805,0.511318851782298,1.00092985713156,4000
"log_lambda[434]",0.272223052724492,0.282775813742286,-0.291923536025496,0.0870938009680597,0.275383582108637,0.46605183266216,0.81678762775276,1.00106183160137,4000
"log_lambda[435]",-0.744976320744029,0.284681519147847,-1.3112676045555,-0.938074677700766,-0.738404336315746,-0.553591529287795,-0.197375009140724,1.00086119489869,4000
"log_lambda[436]",1.53675007726762,0.225802808353534,1.08167634214884,1.38837959685067,1.53606853038309,1.68578190831275,1.97663774756251,1.00101180888742,4000
